2745.06005859375,207.20158544400158,146.31332071966824,320.55090898473316,203.36383560083766,195.18704345528573,229.92239571557252,248.75534987901287,156.1911338843166,251.40121315252924,157.72572773354636,184.58440821404645,273.95082028635215,150.70628575057626,121.09485889726321,253.71759257377582,236.84943816597124,54.4266414805046,100.44798390082065,109.0985692596382,99.55235471514406,234.79844216834104,194.4997970255926,285.0620007379245,290.48473908098725,225.63270910878228,135.65715650413898,254.09640644690748,308.42818454587245,272.46359992844924,223.64345379950657,234.97287147919542,225.4394266307158,269.54958926126085,193.04417150555614,300.0869871828023,256.8399954947289,226.74980623853685,237.96376438415902,280.90686985759965,142.18403936216143,68.5778177556757,52.07788293167489,20.531048224354613,14.461767444772192,-11.105157175723406,-17.338376089273368,90.81853323481882,82.9228841016672,139.13579908731433,52.424778000013724,4.474777388765649,149.35760326672036,108.47729587758859,234.52579375063667,145.43556644003894,263.7488024746988,209.67457442377517,229.85473347974533,256.892447128442,222.47994396040454,192.66917914675858,187.95824062083875,209.58835694477344,229.3167103415108,188.42207200461476,205.69058882390505,155.15089451779625,163.89122758099037,199.6376769043342,259.3051815201498,99.83188757993561,198.68021232101268,241.54139542596968,223.2538468599662,163.65352304206064,161.3004773867551,165.63400853359627,202.75570404632757,165.86041665282605,179.41015951506355,131.19433076106932,238.59578703005263,109.53661206356198,158.6887955459765,104.97925434223573,142.9735871348174,133.50010751324513,195.17056125652695,112.64030289644262,245.2684724906254,130.0570042625771,153.3492969220216,128.62525538611644,164.11337953952088,104.82747867524941,84.2000878083053,124.14294725152091,178.8652270782544,82.0941388206992,141.4484680284764,104.03820960972689,230.05450702058985,141.56408015157035,220.53015786523403,152.90446754882356,104.23365085268354,189.8223707741077,101.57823041873081,137.6416454815775,76.93647631535444,200.67497521642903,367.9418219067903,200.9547700495939,209.26527589646355,283.30170184813704,300.92522966132094,183.59452429227755,367.88422594395587,215.67960789449833,240.84962901928324,273.7720130866044,284.8550870674686,263.92158463737826,304.04797853262454
2746.3701171875,156.04377532751963,148.06197862523885,197.04317549553565,52.51483095137038,140.01363750489264,123.08914330152886,197.99697649764644,148.9048359119615,191.10015819421426,153.19537185183472,144.9023333227143,230.81684394612327,125.17425602408227,91.38308653940469,227.54151570034026,199.9096621289884,67.50382815694346,53.963209742197456,105.44503175162652,78.31396523979889,96.01341311759398,64.18401543250596,156.3541053831192,138.04960509178804,143.68034930840386,64.3137242367425,173.38552762812589,205.99210507762814,109.38301931708098,105.10361895254715,142.15225337183463,127.89423587468484,137.50603221924908,166.81648831205788,104.13403867785492,137.62795795047185,180.81916118447182,113.92433648126602,155.96337504617534,95.3171541937313,196.63236513666442,232.5199361871147,219.56133434884987,216.16856639289577,190.3923206083064,103.00590028080488,190.2295511247204,277.3557820944244,212.62553869580208,202.18678869901623,140.98819565202652,71.3197083609236,56.71151082924705,154.23455493207854,102.46913689921244,222.49107606794743,207.93555359669298,124.23579766586242,200.5857626455467,170.0343914204068,160.98329554298758,102.03788644913752,107.6493247164941,34.80389647202726,108.71426179493196,7.388616327117561,82.06993858529236,95.18735152797923,108.66619818641034,148.0968123630859,37.058199103680515,86.3291150272685,141.17565148811275,159.28473359723773,106.35366348409518,76.27325732044396,52.96165453518219,69.42097320683811,130.66298406984535,57.04372411595567,68.75710356285515,216.7729151736488,6.055460054247488,114.39720685615949,114.70700909333316,77.98128571652273,28.90716832750781,69.82792791215866,58.3608794965805,150.8048741124333,67.38000926529732,11.378123629620728,66.94800127910707,132.21841016780232,43.80724370321875,-3.8893802450630712,159.6483295907778,72.98015260477928,47.88608585988585,119.0084476294301,27.91448661363979,127.60041931255552,63.846322361699,141.99305764904182,68.6649860859732,90.2429458535239,161.6020025381454,17.720815788314592,-8.978837325764022,47.35897453108108,19.450090048033783,223.8331588883557,153.2477860738,248.81025846418441,329.118427693641,264.10215534964516,254.34345787012256,384.7767677532654,282.77517413359703,315.62609054507436,388.5431048770502,277.8133689636285,233.68884938078682,321.4175197977002
2747.68994140625,52.92714985405213,83.4213689185292,20.193885629653987,-21.06890227527989,78.36000983173648,70.1683645044855,223.13308842370654,148.34274930380664,205.97083708201006,68.96636107935929,70.36603918607881,183.14535006009038,128.7001842321211,114.49359550733823,205.214293168578,144.971437972822,113.81090381413624,149.08146195796226,167.42403040780678,105.79967877922829,109.24845247869553,21.278664074128137,217.76377414908328,133.39111146381765,99.8018383700551,78.1938554456061,34.00244896163124,75.03454167251591,54.42507675459845,167.65802242441248,74.1362956720767,-6.0244366466525845,107.93490171837162,113.31062663795568,79.15428733199074,10.07444115365047,120.71635602546446,65.11697986373923,99.51119224552751,82.11457937056272,92.80941229285828,129.07575611681358,185.8782631591466,84.14212066084868,135.20441236061868,85.77139042411397,36.39418392641362,134.15984709617956,104.00548311822588,159.82014302364192,61.46853251224048,72.32225163127359,130.75318384572495,179.40198620355181,111.52178474635792,51.76089198076192,225.28121613420714,101.69393551023191,188.70614613532834,179.07327506557408,115.6002911266668,74.92599347468375,159.2056285224973,38.70073279822566,124.93818741985595,48.33046088694106,144.64327507464506,146.0484381745661,156.68244855454518,57.078219545738136,82.04972045361572,67.33405463394519,80.4310795072791,173.90494980268755,83.58207260445351,179.90115288597266,99.74322874891128,83.06629003847996,150.14806992520914,47.135152573745415,142.96245496429503,180.00453180829024,65.60246141285415,106.21004722114984,114.73850159621978,107.83314187255571,51.55737862633884,40.146727236539896,92.40851317136502,168.47207180470372,106.25347432660547,37.52408213362804,136.58925862980107,130.5000452215474,73.11519946658483,77.20027426519074,182.40285596135075,70.51473886435632,76.96910621017871,94.143741975725,36.0912543207296,105.670734402029,57.73481981186187,62.93139630513129,160.81190466952185,175.80062765754047,101.10829114803815,85.25549969727844,66.39014053950169,108.79579447316013,78.76070474908767,163.15919756878438,152.2561393915459,207.80092456840376,235.2832068250666,121.32458000871678,208.12053973604958,283.68233739581115,165.75717225667563,181.181363632827,330.42084565100714,180.18656097118236,163.44705148610453,249.50589843099627
2749.0,119.31365036610838,156.44220344503773,85.22396564598719,1.2569093543675596,39.47466554658672,140.87949239183285,259.1953298435972,69.15473816698936,125.92760365195302,215.6700737102743,145.7916407449626,238.07613050247488,208.19898492691715,135.15333673495536,210.65929396972658,184.69324288365928,108.2906950567517,113.6655959058439,100.05186153830373,163.0098642665098,175.55206990298146,66.69091272072325,162.88238949684728,173.9791787783921,200.04190852653588,133.2566384935978,170.22211487284483,83.9536767067743,119.83901702201972,158.8871151608064,131.18941687387982,113.38973465680567,83.87848413126589,119.12654747661047,138.51846628027963,-4.5002287527989715,86.77616416482134,88.63388398270612,112.72241434983411,30.710364498419878,49.54368547492354,8.202354271450154,76.55246090693245,57.415410760215536,-58.00683511319594,-5.235360293966348,-17.431193637250463,58.90792023138939,36.07149461396007,-2.8582378041113694,-1.754316316969319,35.41370996944798,137.00111295296472,98.55105053435783,17.633256679418775,28.238865601803248,44.86836747634341,13.282960561779552,79.28057972035734,50.366609186425535,52.29446709952932,130.25145385959627,82.285066178933,152.4795772549146,36.636889116124884,91.4732089508807,88.0350696546962,107.24828471334709,101.51274293514314,36.18771002072817,111.91608588429382,71.2142254779134,106.42451353595436,171.6651238512259,25.21343709970842,116.02046724743782,1.3682196740981865,115.00415579832695,148.8976969039478,46.95903530263726,73.1467570996476,89.990812766703,102.18888998545705,34.85775211457398,70.41524217187632,28.145611849920126,43.21594554632302,90.31282403895105,-30.20350887165342,125.4344566104451,35.92632198618277,29.427552867456868,150.93936329672505,99.9505772318855,103.03859462829475,24.900733593505315,132.2591184301961,140.8662661067749,77.92212186760715,137.99391180238953,17.638562872345354,126.37425853032646,51.604657857637804,24.740881086302956,135.94577654499597,111.14378700605803,1.495628390019475,29.328873040621595,58.9961457104934,59.697863813906956,49.857498481723496,155.14836208701627,138.88603639909965,128.1099113086103,206.44695307349443,79.91874483538291,121.32845952931471,249.97295946328293,153.22668493373598,149.5865149502489,199.82749685456736,141.26409587985657,171.4359182316864,258.5390219568459
2750.31005859375,220.77370699262352,219.72698875602228,172.22997699030807,73.94811915401836,80.23556206010203,98.07673702081613,217.17087470443744,103.83208856768866,137.05307531317771,190.92827526137543,170.02997943267124,183.43366547262417,111.61768646993642,85.00641525422257,139.7336123108306,158.91393387671394,84.27849254301837,24.523725965405063,171.14729190990894,202.84065701388468,188.0820692298478,84.28006833575972,186.85477521220713,54.25792493021716,174.58402433025552,88.97958267215503,119.05857030930044,134.55568581563787,137.58513842565375,44.58071615345028,183.23700905871192,151.88503607554813,79.98150158983587,106.52426519696428,87.18107907340618,80.35060149409607,139.5547286386153,18.459481333979134,38.97445583119154,115.47861122506526,88.12908369227215,69.97302795764844,148.61588392177705,52.58213908938182,104.9202188619833,64.1519135869823,21.607592472211753,174.66226982374252,166.74952862861738,44.972074884278676,117.03265923003123,97.18185625025177,201.68967318633275,88.63657460610315,81.13015127548269,136.5351241569384,114.36973509348786,-13.089058301711232,65.17563604477007,120.35793115990752,38.401072801760826,141.54431355783527,109.39319310424233,193.07420681969634,66.31989207461288,75.05628823214221,125.84037050998073,117.19886310339976,155.24541101439573,100.95407903941746,134.37461387876593,88.39942886224203,176.77339782554978,200.66719977114607,82.31553208193624,168.26904733836744,80.84771999121156,16.94474756941607,183.8592606246552,94.91728997640358,86.83128917283686,133.85537173424456,88.62883633709782,74.2469671287174,127.09220067908406,44.187800080811314,60.84638800696041,132.67195614925274,61.32862318589506,159.41357775659492,103.23691549126599,102.70205726402914,177.0239693433065,158.8210079519565,120.42843021535938,63.61819849085197,127.72958209230667,162.5708850154997,69.7276702943261,100.161938515092,46.333571457874534,111.39737516925526,146.10666974570793,115.23311810814825,51.13000874210252,70.10791002625534,180.08056115103204,34.508098779880996,14.492730331881726,71.75609722939245,76.5770397607792,251.88031657005342,196.3778634555242,77.14796522976566,205.0127365557044,112.21139903831677,166.5392576349929,195.79665588708943,202.62795950007043,153.604781698982,204.70649396186693,230.85006282073897,204.49275557721015,287.2117403568756
2751.6201171875,215.1215117149324,200.41848986663382,63.5837629071866,208.3205346627769,128.16201833586098,83.77063573184675,143.4579509759884,127.96614900596255,115.99363202593379,158.09046962468665,168.0818845445894,200.79803755342087,115.43754742047436,89.6008645942485,156.02480017540668,131.12887296669888,65.64920841471732,111.20813096470891,214.52992676076045,112.82318489399856,181.26566305276535,157.25879494198773,307.2173162852017,124.35376482775192,120.12262075293901,168.43783271203213,105.07880039254768,213.10392245812935,208.04710976118716,135.63288306128487,263.864247039305,235.29229704917407,201.72881036595754,283.5228835353382,175.1535963872805,228.74714570980186,199.54761581332207,123.61934169658309,110.71020799943798,247.77945152016622,110.48466973957427,169.32230210815985,195.58834350712405,119.93328003016296,141.00617273928097,164.9710196328568,95.01652964504814,142.7804532726386,187.87201039127595,116.79566087981961,163.63289208514524,104.80544621472579,147.18612798197074,111.02763127721083,54.507830887130446,14.85110513913424,133.8644648353496,46.65478684529128,39.129945703391286,52.894276151680955,1.4582641401339602,201.50212717229172,236.58895304303263,226.2491406783463,185.82172341644548,156.07891093179734,132.99801471073098,150.98996779870038,252.25710043436504,203.28951937161546,238.8848596566712,191.0250139701485,238.9975061316884,258.1821319428884,155.88522915955818,227.6218028622228,188.0182518288934,198.23869627084972,252.22251585695238,186.92365302915292,213.81572058887116,294.975379054739,153.5340967670239,154.63506073402678,179.80174416050576,215.6820097822393,174.3133693856158,194.7312499889169,176.31822251495265,185.5074040881222,243.16177771182817,202.25799058113753,269.2925409136069,139.54829664447843,171.87727306946232,196.9608493543181,224.69785222435917,236.11724321965448,220.28439595124874,160.88779574375653,128.27206042854255,236.2809595022221,187.3283834320434,168.68521897363567,219.64434396889456,209.03925446337576,212.7450906326223,178.92739118620156,59.16523042502091,220.19597607816436,217.48775510121982,257.688749711887,41.65228726727745,82.92744950211845,62.0319630010706,36.79045616704595,82.44415981705158,75.99965048862357,-3.174308804038059,-34.93254383940556,56.63472647973964,97.5336022129247,34.11636031656327,67.58791861114345
2752.929931640625,152.26568060108033,232.4518403815031,158.8220182245539,152.2608490957691,167.59255857875766,225.09421265589603,234.5177792669883,155.16002789817676,168.49295085689818,293.7766841925526,179.23889245702446,226.91092880621142,186.51731118687664,146.03409617652565,249.20713556521127,159.78611096411686,58.66769129824637,129.97295229314537,90.10038606299224,46.430621821588126,192.86652217062985,140.12245852715938,269.67189889430045,157.81115372988634,207.13217235366884,161.26089961640616,204.98491108868856,203.53157092070433,221.29880979655394,101.24815868667483,279.176351879371,257.1854585800569,210.31925954124205,291.8418224423343,224.50730072259105,199.2915216587794,241.26351951746463,305.2985562978509,170.02817175994159,300.39150346887243,76.19227263222808,64.1220118557872,160.30027821927783,196.49301900258547,102.94564267739742,134.96065293501033,66.57356426549339,147.40548445041696,116.10534876011079,31.062522471307354,41.53608193201437,59.00863906325128,73.50540517420885,117.80626055652682,97.3270058983086,-4.439612090613971,62.74260052984125,114.35889591063867,114.07897667406401,-27.136556116916736,46.33097476135577,194.38280284259827,120.92803420063615,139.88126187278672,160.1173598062762,117.93492986236824,94.56531410382371,13.752273164605878,125.83853638192156,190.40849487829573,69.0316429996517,105.26808269957634,212.3845975602887,187.76309759945948,189.12059096298304,99.16858745093558,73.29162615052316,194.90492411181745,154.7821751189459,47.94264441292544,115.06248241333005,155.19187184626497,106.08009408619353,125.76755909962682,161.81260798917748,207.61456450985696,147.35745233478525,149.84709656688557,91.84842005241205,139.6979129591529,96.9079180146822,114.79428446357558,176.3886406333339,71.29067147457013,148.83544347783032,130.38853334686337,190.70856494966628,182.3122263364548,60.59841404218676,166.20796046679064,66.61899328009227,226.93796817861625,117.61053634811809,78.18858136018933,283.3044059938049,161.8117588264293,142.24915852705058,154.5042816083718,86.32983824539872,196.2529315085694,121.86237546640076,294.8098602762761,13.804839046706176,50.98987496244495,73.53759036851119,0.8877464619683382,75.83595665987028,92.80858422074822,-25.289166347976103,-13.250485620901946,157.17121287277047,12.079613366085773,57.81173785083689,80.59818746620353
2754.239990234375,134.65012231452235,177.9918862604324,136.29687426098272,134.9368616199583,104.5405907569443,158.4517719358133,326.2699601181674,45.12342615977547,96.12341693817255,251.4652003889607,252.57490755398302,233.78230853845773,249.30394077767528,167.80628233085588,248.302625532604,223.00841766692773,158.31281856698777,153.05496350758645,168.05075151129773,150.4286320681643,117.76117382027786,45.07460309007038,132.42207529903834,66.45948763061426,210.44298709837133,141.420195688038,268.55958651473236,74.58621292929269,80.2251229753987,93.39538388794088,67.74664084820076,79.08516773772813,106.35060313564455,64.30212736389446,74.24528587923751,55.93409679435982,80.22819002511365,99.82583608953016,8.290262729200784,107.84279874429602,132.4487803258241,137.5575826732504,173.22664051559474,120.4986711196385,170.46166980815198,121.95246841223607,96.53502746326443,181.7727643528457,228.06923189476163,141.5919808159192,70.09865923403262,64.42233968285593,41.2814696581693,186.93190459574117,187.88662112512475,122.44449892947634,175.5618749766646,164.97904722792654,180.68222374250522,170.46024007449634,121.99324486809311,246.6618040920152,108.63576689041172,220.9975553276485,133.18387843993233,135.23904841867554,154.93847363840788,32.1558345787839,169.1089230335559,184.2666257265588,29.8219856975373,92.25760304040406,215.70070023812727,137.96279351555742,140.4562017112533,72.52785830602403,75.53479692115282,186.63113493420448,92.71151021230123,106.38960796504163,55.81257935786147,141.2083919925078,86.81059743923863,163.50950811579423,188.40146905250316,139.18460533139248,58.74565746614809,145.26195504408923,91.52698996125828,146.14068941596844,107.83076377316394,147.6228273728658,151.80613235871985,100.5076306831958,173.1293360624861,165.5162622873943,120.02857590306445,103.71321802430371,63.705544305337206,123.97241169295046,44.26711870033953,153.46149603672808,167.3108714567094,110.42529096035348,144.1201401336321,104.39498042050259,155.9597079740256,119.62240030620659,126.01042899750475,149.59442359630862,114.84114943633081,216.44728737182194,49.291791442383634,82.58276876189788,123.21848206612485,95.48678131622879,67.4199371326368,147.71741913007529,48.98949736344941,90.91267336252754,172.46726377798592,7.303584713656979,103.45601038312206,143.5818435336313
2755.550048828125,151.20058508889517,121.42461339291039,112.6771151256739,154.10314066657173,77.4137305044625,135.28805033503218,221.8900641367713,140.33767519317254,194.20300969441718,152.28329948448982,173.45620716458964,182.5846143708045,182.60301214983758,92.60610471484529,164.11812334951796,106.2909517616455,212.8362156318149,186.19119307505213,190.3548400818936,203.81354130388922,97.70296416027698,61.212992991690385,117.495067544853,40.15663908682563,105.91669811062373,91.78976370268582,164.77876481964944,39.973381969272396,89.58411752075558,96.62593990564177,32.881683493248254,29.21837323078483,101.93447471520373,73.27048827450827,37.01056470995676,34.25178764272038,120.20060272046936,64.8157727900905,44.945972310951475,65.47774285198417,148.6818901508604,128.69020746303508,177.06215579273044,136.47330590839613,142.16823594247916,87.02155140871787,94.27264867371106,127.49921311218488,116.43651822129634,173.2417482554967,68.80311571462181,131.46739625809167,68.9627505591912,118.9060283616204,33.403100846900465,69.35688923346208,145.47748300728466,129.83368143795704,152.4758102103628,211.34514040797296,104.45934797454213,164.70414729482337,70.03135897501602,114.3010731271135,113.47414481898423,39.76762391202436,-7.152782362978876,73.10445099142105,205.018095197657,149.26089006741873,24.43772820860536,83.13162054325115,66.58641102245856,157.61988420620892,-12.507776757564844,56.54651144955237,55.29366869404191,89.02342819234305,80.20243739450719,53.60358882843001,55.39821485419632,31.463136057553662,100.0700185230687,-2.869621370044677,137.51395638448895,90.46265117968086,9.164563707770384,90.79953760258444,82.12821449490359,94.802876839593,20.748906348435153,64.12938870966791,115.60099675340342,57.51833746357839,72.09319332799613,149.99634213281172,3.1134772980652436,57.20303519387666,123.80539808419694,86.05327055014929,1.4703415046695274,106.29082081712964,60.776128333908545,44.10738207158401,54.819746438875576,51.67512796109604,84.09711239019863,110.13793195440414,67.41281134323356,88.4756743252765,133.39916835958292,208.61333843816678,-1.6978376684568495,68.81919544340585,101.61561442646236,95.9000053055681,82.43975496497002,181.86070145358542,84.93413586196905,136.78333031880115,117.64452317768139,47.257087520534114,115.79206247770259,146.10129350450526
2756.860107421875,183.91054924703676,186.38885580699653,248.22132104371516,45.90670252314492,-3.0741399133927354,162.16673840735203,166.97375329414902,234.5523813838758,255.3096725147036,232.42378284718137,222.21885025231722,243.27032382708228,263.6454542575431,132.1080666769938,226.06951537495846,238.65414003376353,112.9813909803453,103.5074787598383,127.21303372145027,157.2368568928407,152.51355920327975,159.9547175260325,229.19975247038545,178.31702324131945,168.152934050562,193.47256605026044,246.37491376793648,170.31522290568782,129.49126472889753,123.38948780410621,186.88718665791987,50.46172368572774,221.09548669152113,167.9659996567284,150.86958241642589,76.48442080198876,173.64717539413658,197.93505096508864,130.7049987155015,138.3139027784033,40.4684795659766,57.74332160824905,53.49724412275881,18.432257325126713,48.65409985756606,79.12508930476393,12.712368690729978,76.87956396741588,-28.89510140908058,-5.264956779691625,18.790821632663615,96.68204071593291,119.59027380037826,-3.71458682275517,-36.72583150452076,57.296958644139835,92.11759587816552,57.48078754644763,191.26354396361916,129.77815371235025,109.39863540421587,110.74918342295774,39.29557646677192,40.85015618989359,132.565266928984,-27.839615298428033,27.731947736528838,21.351848747234513,74.50272069583127,137.64782900592908,11.614975208643436,56.7285106995578,19.191646406621047,66.56360548390676,64.08800242757543,24.00135852373245,35.253691940239584,45.565513583626775,128.76581098416113,89.28337931504572,60.733812421291795,79.91910742938875,103.12112262416217,66.06312924317024,106.50989693425241,96.84606551157387,31.7526422563522,136.64491889769758,79.30244536253251,62.32923327454969,45.582504097790974,14.879386526545256,143.20609099781205,124.2075286187567,2.1021151904980755,117.24420732340847,90.34517277356474,73.18152244668326,94.50322641024788,25.84139830082016,29.0537324722978,140.1719018540381,21.24526692812359,1.5087776476677162,89.11221371142861,4.972007486498889,58.09933601935666,26.803989929888704,91.8557777616638,123.99947308843994,46.87567265615491,277.75761316408915,16.350940355934004,49.71833678941407,129.31458678759927,133.9635101698876,87.89478344272509,180.7603861706948,140.1601602145644,141.9323642106296,116.61741233847019,163.6042459710651,147.7747964308605,63.999152579372996
2758.169921875,110.07695007805417,162.66727859137214,174.26315070569157,83.55577262563739,33.0696590395272,186.4632598434044,172.017146180834,221.8289537415356,271.1686301441791,260.91059336965907,275.0841444876535,240.71873234021737,259.69933798018417,107.60556074840612,180.1569239303843,225.4017780025007,105.7159034453207,115.9921458659744,151.97695547613816,202.80421879960124,133.75543539460753,88.79281398807265,237.92877263307622,168.05817011527412,228.98633311649948,177.25672736158793,304.08247691254974,141.67359539623314,128.6145819575545,61.566142501167874,191.77191530837084,72.79565874368177,134.34654621554247,141.74658272575198,20.018626166754224,93.01659597416058,129.08567798748032,151.23788276477103,15.38553375023682,71.1264588099391,59.56864471683805,78.30332793635043,128.9607980422026,13.074092515410985,55.92890375771457,79.21716675830011,21.4076995648593,62.70318350760524,164.704244974037,-0.21392939058732274,101.66832112202354,43.178796136296846,82.86971037688708,176.54444073531982,-8.959631709314095,100.71274794706218,74.64740983907375,31.39006364631958,218.3614065962233,83.61707096823164,74.8281600713115,94.78304579316524,11.60324079783926,113.00679705922543,14.558164267688554,12.770683521808204,63.675732725991196,60.45938385075868,84.26043325644567,146.15806139324783,38.80206932372627,28.278595155049178,68.05870307268005,85.54352831353809,104.59066295209232,97.67930839140163,3.6496954154551124,121.0392759426866,132.01748899186586,194.37143836796247,81.48015197454917,133.4710663216037,101.15475976383897,16.205164432292676,117.03068134899016,94.069935744141,17.21039941048106,73.05170925688282,103.77319637545797,40.778774086055655,93.7467229217315,33.27378865421401,183.25014851671892,149.83329512298084,53.246847998137724,87.07089404025876,94.35501022931356,83.9523018468,110.48934981024576,56.77593121084216,95.37437205540746,85.5255536924398,39.65100256465542,88.95788523232494,54.42874880082365,27.65428451342226,93.66293425423105,27.562818246074098,82.38310628932508,13.727718922548398,71.95479325236222,301.21943777436223,43.5006413255846,15.042885500629918,67.5809381409683,126.1684466297948,46.28703194377373,100.65310382250526,116.73681099741273,82.81298227794414,121.02997835952819,212.5663336581791,88.05143340617482,78.56091407080338
2759.47998046875,74.46825272386613,148.93556317165513,-1.3905886493186868,183.73091639188902,-34.89398883685677,28.122994923541278,137.45695402028412,171.11732490197915,114.65464855419563,174.01396244478474,156.3170623993548,172.78142324716396,87.14545324941766,53.67805419868386,141.87913744250866,152.5325392527135,131.04405740892898,85.91422903356975,288.9959689539133,165.09366888697178,154.57711503575172,33.31808704545267,221.4916082969844,108.56469083074626,142.44851135752452,50.20841638407358,175.6957600997431,112.68434849105658,105.06496706155603,89.19949637674347,60.45350764571287,38.47659847726234,102.45366777381494,121.3142414671445,-1.6574094001692563,127.67723313511601,110.80716902001201,101.67233364343093,76.74522440140593,148.97862795606966,153.72357388544475,80.54594979282302,218.37418506524193,144.37086333633437,107.66840242942826,173.76655694577516,82.29353419254439,47.86266076109785,183.26547596665577,109.32563289047181,105.97639218595165,28.25732821566277,-0.3886202526372503,192.97289058531388,72.09612443114817,97.4244026657856,40.575875769892775,96.99437403234387,148.70524824539086,57.627860318211766,64.25785217955699,95.05214046460031,38.530479567306315,118.61660143709237,40.70945400718434,105.87268317674598,138.39792948301695,110.0567646999034,177.91040004964114,169.8582122199226,48.746282503644814,76.59258270333278,131.5789911051253,136.68300234015848,87.22390748355298,167.5578859510491,106.49271893977645,89.4689394738121,90.5371491473106,162.02925679959944,39.53268790905236,130.4147294918502,53.218041701087415,26.364424920313958,142.90229619912435,78.8527021588077,4.031295417526163,96.19427993419909,114.17316908203505,77.75726587505304,67.21911142997891,95.63651974251194,144.81956454120942,99.56636158136877,35.63312297244944,62.97414411071103,116.22228305666928,160.01686170675595,106.81993937468708,69.1848978348848,107.03321822269619,179.7992350272598,95.80665174419971,161.9432354071511,129.1637629859609,95.8328015864997,120.26341341165123,113.47461252560427,54.855972976407365,31.999280584464678,99.88882986761251,174.4648925587003,83.52298650088274,106.44495399459065,17.709857038422623,112.68873984041939,219.69568841581238,115.88288559758836,188.9614304235003,138.97927566522853,102.48940545053783,145.50209935069205,147.55114757648744,184.96776034086463
2760.7900390625,146.88484201875514,103.57502821025523,-88.40513360600093,154.69699058757965,-42.56203329465537,-22.190667118814666,90.75849119511162,254.3198617849124,55.044792453437715,118.79508049776685,149.3596957673898,204.5833182483406,205.45540661717558,194.01816588974663,251.14657978784942,244.88102400907346,228.4974759070706,148.55203016088473,247.02457311990855,177.10403664718928,153.44351641161703,47.81024796152502,113.45010484525032,158.6709143353377,184.11261336624415,101.00886421299305,213.5214524659232,98.57618356969226,71.24615471492726,67.4097339384535,65.66656183094669,68.5352051283503,126.32262461605087,135.32637027339547,52.705139313120384,98.21258871773466,55.77563842595201,22.306899730453445,61.786668829518995,64.02695912368584,244.9667592999845,157.11491038597705,228.42529754991224,206.20637723805316,221.52152787476174,164.0887337118432,161.02045244944856,197.36166644039474,266.31648077189504,181.46903341402887,183.6057840988825,-28.102148138840402,-7.304639650849664,120.26853148808979,203.5137887192343,34.23878394681471,85.92035675121198,131.41487847085222,94.65910775050494,71.37115282475382,75.48228315716203,114.2682240940143,29.35602812791909,109.0022101755393,92.74483109738067,126.45146386410669,144.99101251950174,66.27701119284106,198.4887607384005,184.23024063089647,62.71668724268894,101.83583126713286,168.92394288878458,80.2407592509004,92.15913530808982,50.22004484470938,139.95768818687282,46.72853347563552,94.74187417365499,103.54752184105358,6.990261293830087,159.51883035383096,219.1573919749729,88.72202531987371,227.91470496000588,112.39798019407263,44.67457203788911,83.05965470947989,117.39212310524437,41.55699777805982,47.95993066938304,89.52942638894532,86.29011899153251,113.00433530503165,80.92556853174854,158.9809401831886,135.68619192236127,191.76810337132238,10.346092970290595,161.29365392634034,91.57024540657311,200.34594858709693,121.8075776748586,83.72502273672939,163.08451644839002,161.07292196747312,130.6666002241749,40.80097612657629,47.89292186017489,82.10476953659996,57.18764402240818,26.102132118242835,53.922866835860255,64.28374883717191,185.04473936321037,149.6221762427159,124.4920562125104,85.63943425622588,162.12037338592788,116.34582783786125,46.57480141341963,83.03864267615778,118.7978025442172,113.17916304272275
